  0.71394279   1.94773401   1.00000000   0.00000014 
  0.71434287   1.94773401   1.00000000   0.00000014 
  0.71474295   1.94773401   1.00000000   0.00000014 
  0.71514303   1.94773401   1.00000000   0.00000014 
  0.71554311   1.94773401   1.00000000   0.00000013 
  0.71594319   1.94773401   1.00000000   0.00000013 
  0.71634327   1.94773401   1.00000000   0.00000013 
  0.71674335   1.94773401   1.00000000   0.00000013 
  0.71714343   1.94773401   1.00000000   0.00000013 
  0.71754351   1.94773401   1.00000000   0.00000013 
  0.71794359   1.94773401   1.00000000   0.00000013 
  0.71834367   1.94773401   1.00000000   0.00000012 
  0.71874375   1.94773401   1.00000000   0.00000012 
  0.71914383   1.94773401   1.00000000   0.00000012 
  0.71954391   1.94773401   1.00000000   0.00000012 
  0.71994399   1.94773401   1.00000000   0.00000012 
  0.72034407   1.94773401   1.00000000   0.00000012 
  0.72074415   1.94773401   1.00000000   0.00000012 
  0.72114423   1.94773401   1.00000000   0.00000012 
  0.72154431   1.94773401   1.00000000   0.00000011 
  0.72194439   1.94773401   1.00000000   0.00000011 
  0.72234447   1.94773401   1.00000000   0.00000011 
  0.72274455   1.94773401   1.00000000   0.00000011 
  0.72314463   1.94773401   1.00000000   0.00000011 
  0.72354471   1.94773401   1.00000000   0.00000011 
  0.72394479   1.94773401   1.00000000   0.00000011 
  0.72434487   1.94773401   1.00000000   0.00000011 
  0.72474495   1.94773401   1.00000000   0.00000010 
  0.72514503   1.94773401   1.00000000   0.00000010 
  0.72554511   1.94773401   1.00000000   0.00000010 
  0.72594519   1.94773401   1.00000000   0.00000010 
  0.72634527   1.94773401   1.00000000   0.00000010 
  0.72674535   1.94773401   1.00000000   0.00000010 
  0.72714543   1.94773401   1.00000000   0.00000010 
  0.72754551   1.94773401   1.00000000   0.00000010 
  0.72794559   1.94773401   1.00000000   0.00000009 
  0.72834567   1.94773401   1.00000000   0.00000009 
  0.72874575   1.94773401   1.00000000   0.00000009 
  0.72914583   1.94773401   1.00000000   0.00000009 
  0.72954591   1.94773401   1.00000000   0.00000009 
  0.72994599   1.94773401   1.00000000   0.00000009 
  0.73034607   1.94773401   1.00000000   0.00000009 
  0.73074615   1.94773401   1.00000000   0.00000009 
  0.73114623   1.94773401   1.00000000   0.00000009 
  0.73154631   1.94773401   1.00000000   0.00000009 
  0.73194639   1.94773401   1.00000000   0.00000008 
  0.73234647   1.94773401   1.00000000   0.00000008 
  0.73274655   1.94773401   1.00000000   0.00000008 
  0.73314663   1.94773401   1.00000000   0.00000008 
  0.73354671   1.94773401   1.00000000   0.00000008 
  0.73394679   1.94773401   1.00000000   0.00000008 
  0.73434687   1.94773401   1.00000000   0.00000008 
  0.73474695   1.94773401   1.00000000   0.00000008 
  0.73514703   1.94773401   1.00000000   0.00000008 
  0.73554711   1.94773401   1.00000000   0.00000008 
  0.73594719   1.94773401   1.00000000   0.00000008 
  0.73634727   1.94773401   1.00000000   0.00000007 
  0.73674735   1.94773401   1.00000000   0.00000007 
  0.73714743   1.94773401   1.00000000   0.00000007 
  0.73754751   1.94773401   1.00000000   0.00000007 
  0.73794759   1.94773401   1.00000000   0.00000007 
  0.73834767   1.94773401   1.00000000   0.00000007 
  0.73874775   1.94773401   1.00000000   0.00000007 
  0.73914783   1.94773401   1.00000000   0.00000007 
  0.73954791   1.94773401   1.00000000   0.00000007 
  0.73994799   1.94773401   1.00000000   0.00000007 
  0.74034807   1.94773401   1.00000000   0.00000007 
  0.74074815   1.94773401   1.00000000   0.00000007 
  0.74114823   1.94773401   1.00000000   0.00000007 
  0.74154831   1.94773401   1.00000000   0.00000006 
  0.74194839   1.94773401   1.00000000   0.00000006 
  0.74234847   1.94773401   1.00000000   0.00000006 
  0.74274855   1.94773401   1.00000000   0.00000006 
  0.74314863   1.94773401   1.00000000   0.00000006 
  0.74354871   1.94773401   1.00000000   0.00000006 
  0.74394879   1.94773401   1.00000000   0.00000006 
  0.74434887   1.94773401   1.00000000   0.00000006 
  0.74474895   1.94773401   1.00000000   0.00000006 
  0.74514903   1.94773401   1.00000000   0.00000006 
  0.74554911   1.94773401   1.00000000   0.00000006 
  0.74594919   1.94773401   1.00000000   0.00000006 
  0.74634927   1.94773401   1.00000000   0.00000006 
  0.74674935   1.94773401   1.00000000   0.00000006 
  0.74714943   1.94773401   1.00000000   0.00000005 
  0.74754951   1.94773401   1.00000000   0.00000005 
  0.74794959   1.94773401   1.00000000   0.00000005 
  0.74834967   1.94773401   1.00000000   0.00000005 
  0.74874975   1.94773401   1.00000000   0.00000005 
  0.74914983   1.94773401   1.00000000   0.00000005 
  0.74954991   1.94773401   1.00000000   0.00000005 
  0.74994999   1.94773401   1.00000000   0.00000005 
  0.75035007   1.94773401   1.00000000   0.00000005 
  0.75075015   1.94773401   1.00000000   0.00000005 
  0.75115023   1.94773401   1.00000000   0.00000005 
  0.75155031   1.94773401   1.00000000   0.00000005 
  0.75195039   1.94773401   1.00000000   0.00000005 
  0.75235047   1.94773401   1.00000000   0.00000005 
  0.75275055   1.94773401   1.00000000   0.00000005 
  0.75315063   1.94773401   1.00000000   0.00000005 
  0.75355071   1.94773401   1.00000000   0.00000005 
  0.75395079   1.94773401   1.00000000   0.00000005 
  0.75435087   1.94773401   1.00000000   0.00000004 
  0.75475095   1.94773401   1.00000000   0.00000004 
  0.75515103   1.94773401   1.00000000   0.00000004 
  0.75555111   1.94773401   1.00000000   0.00000004 
  0.75595119   1.94773401   1.00000000   0.00000004 
  0.75635127   1.94773401   1.00000000   0.00000004 
  0.75675135   1.94773401   1.00000000   0.00000004 
  0.75715143   1.94773401   1.00000000   0.00000004 
  0.75755151   1.94773401   1.00000000   0.00000004 
  0.75795159   1.94773401   1.00000000   0.00000004 
  0.75835167   1.94773401   1.00000000   0.00000004 
  0.75875175   1.94773401   1.00000000   0.00000004 
  0.75915183   1.94773401   1.00000000   0.00000004 
  0.75955191   1.94773401   1.00000000   0.00000004 
  0.75995199   1.94773401   1.00000000   0.00000004 
  0.76035207   1.94773401   1.00000000   0.00000004 
  0.76075215   1.94773401   1.00000000   0.00000004 
  0.76115223   1.94773401   1.00000000   0.00000004 
  0.76155231   1.94773401   1.00000000   0.00000004 
  0.76195239   1.94773401   1.00000000   0.00000004 
  0.76235247   1.94773401   1.00000000   0.00000004 
  0.76275255   1.94773401   1.00000000   0.00000004 
  0.76315263   1.94773401   1.00000000   0.00000003 
  0.76355271   1.94773401   1.00000000   0.00000003 
  0.76395279   1.94773401   1.00000000   0.00000003 
  0.76435287   1.94773401   1.00000000   0.00000003 
  0.76475295   1.94773401   1.00000000   0.00000003 
  0.76515303   1.94773401   1.00000000   0.00000003 
  0.76555311   1.94773401   1.00000000   0.00000003 
  0.76595319   1.94773401   1.00000000   0.00000003 
  0.76635327   1.94773401   1.00000000   0.00000003 
  0.76675335   1.94773401   1.00000000   0.00000003 
  0.76715343   1.94773401   1.00000000   0.00000003 
  0.76755351   1.94773401   1.00000000   0.00000003 
  0.76795359   1.94773401   1.00000000   0.00000003 
  0.76835367   1.94773401   1.00000000   0.00000003 
  0.76875375   1.94773401   1.00000000   0.00000003 
  0.76915383   1.94773401   1.00000000   0.00000003 
  0.76955391   1.94773401   1.00000000   0.00000003 
  0.76995399   1.94773401   1.00000000   0.00000003 
  0.77035407   1.94773401   1.00000000   0.00000003 
  0.77075415   1.94773401   1.00000000   0.00000003 
  0.77115423   1.94773401   1.00000000   0.00000003 
  0.77155431   1.94773401   1.00000000   0.00000003 
  0.77195439   1.94773401   1.00000000   0.00000003 
  0.77235447   1.94773401   1.00000000   0.00000003 
  0.77275455   1.94773401   1.00000000   0.00000003 
  0.77315463   1.94773401   1.00000000   0.00000003 
  0.77355471   1.94773401   1.00000000   0.00000003 
  0.77395479   1.94773401   1.00000000   0.00000003 
  0.77435487   1.94773401   1.00000000   0.00000003 
  0.77475495   1.94773401   1.00000000   0.00000003 
  0.77515503   1.94773401   1.00000000   0.00000002 
  0.77555511   1.94773401   1.00000000   0.00000002 
  0.77595519   1.94773401   1.00000000   0.00000002 
  0.77635527   1.94773401   1.00000000   0.00000002 
  0.77675535   1.94773401   1.00000000   0.00000002 
  0.77715543   1.94773401   1.00000000   0.00000002 
  0.77755551   1.94773401   1.00000000   0.00000002 
  0.77795559   1.94773401   1.00000000   0.00000002 
  0.77835567   1.94773401   1.00000000   0.00000002 
  0.77875575   1.94773401   1.00000000   0.00000002 
  0.77915583   1.94773401   1.00000000   0.00000002 
  0.77955591   1.94773401   1.00000000   0.00000002 
  0.77995599   1.94773401   1.00000000   0.00000002 
  0.78035607   1.94773401   1.00000000   0.00000002 
  0.78075615   1.94773401   1.00000000   0.00000002 
  0.78115623   1.94773401   1.00000000   0.00000002 
  0.78155631   1.94773401   1.00000000   0.00000002 
  0.78195639   1.94773401   1.00000000   0.00000002 
  0.78235647   1.94773401   1.00000000   0.00000002 
  0.78275655   1.94773401   1.00000000   0.00000002 
  0.78315663   1.94773401   1.00000000   0.00000002 
  0.78355671   1.94773401   1.00000000   0.00000002 
  0.78395679   1.94773401   1.00000000   0.00000002 
  0.78435687   1.94773401   1.00000000   0.00000002 
  0.78475695   1.94773401   1.00000000   0.00000002 
  0.78515703   1.94773401   1.00000000   0.00000002 
  0.78555711   1.94773401   1.00000000   0.00000002 
  0.78595719   1.94773401   1.00000000   0.00000002 
  0.78635727   1.94773401   1.00000000   0.00000002 
  0.78675735   1.94773401   1.00000000   0.00000002 
  0.78715743   1.94773401   1.00000000   0.00000002 
  0.78755751   1.94773401   1.00000000   0.00000002 
  0.78795759   1.94773401   1.00000000   0.00000002 
  0.78835767   1.94773401   1.00000000   0.00000002 
  0.78875775   1.94773401   1.00000000   0.00000002 
  0.78915783   1.94773401   1.00000000   0.00000002 
  0.78955791   1.94773401   1.00000000   0.00000002 
  0.78995799   1.94773401   1.00000000   0.00000002 
  0.79035807   1.94773401   1.00000000   0.00000002 
  0.79075815   1.94773401   1.00000000   0.00000002 
  0.79115823   1.94773401   1.00000000   0.00000002 
  0.79155831   1.94773401   1.00000000   0.00000002 
  0.79195839   1.94773401   1.00000000   0.00000002 
  0.79235847   1.94773401   1.00000000   0.00000002 
  0.79275855   1.94773401   1.00000000   0.00000002 
  0.79315863   1.94773401   1.00000000   0.00000001 
  0.79355871   1.94773401   1.00000000   0.00000001 
  0.79395879   1.94773401   1.00000000   0.00000001 
  0.79435887   1.94773401   1.00000000   0.00000001 
  0.79475895   1.94773401   1.00000000   0.00000001 
  0.79515903   1.94773401   1.00000000   0.00000001 
  0.79555911   1.94773401   1.00000000   0.00000001 
  0.79595919   1.94773401   1.00000000   0.00000001 
  0.79635927   1.94773401   1.00000000   0.00000001 
  0.79675935   1.94773401   1.00000000   0.00000001 
  0.79715943   1.94773401   1.00000000   0.00000001 
  0.79755951   1.94773401   1.00000000   0.00000001 
  0.79795959   1.94773401   1.00000000   0.00000001 
  0.79835967   1.94773401   1.00000000   0.00000001 
  0.79875975   1.94773401   1.00000000   0.00000001 
  0.79915983   1.94773401   1.00000000   0.00000001 
  0.79955991   1.94773401   1.00000000   0.00000001 
  0.79995999   1.94773401   1.00000000   0.00000001 
  0.80036007   1.94773401   1.00000000   0.00000001 
  0.80076015   1.94773401   1.00000000   0.00000001 
  0.80116023   1.94773401   1.00000000   0.00000001 
  0.80156031   1.94773401   1.00000000   0.00000001 
  0.80196039   1.94773401   1.00000000   0.00000001 
  0.80236047   1.94773401   1.00000000   0.00000001 
  0.80276055   1.94773401   1.00000000   0.00000001 
  0.80316063   1.94773401   1.00000000   0.00000001 
  0.80356071   1.94773401   1.00000000   0.00000001 
  0.80396079   1.94773401   1.00000000   0.00000001 
  0.80436087   1.94773401   1.00000000   0.00000001 
  0.80476095   1.94773401   1.00000000   0.00000001 
  0.80516103   1.94773401   1.00000000   0.00000001 
  0.80556111   1.94773401   1.00000000   0.00000001 
  0.80596119   1.94773401   1.00000000   0.00000001 
  0.80636127   1.94773401   1.00000000   0.00000001 
  0.80676135   1.94773401   1.00000000   0.00000001 
  0.80716143   1.94773401   1.00000000   0.00000001 
  0.80756151   1.94773401   1.00000000   0.00000001 
  0.80796159   1.94773401   1.00000000   0.00000001 
  0.80836167   1.94773401   1.00000000   0.00000001 
  0.80876175   1.94773401   1.00000000   0.00000001 
  0.80916183   1.94773401   1.00000000   0.00000001 
  0.80956191   1.94773401   1.00000000   0.00000001 
  0.80996199   1.94773401   1.00000000   0.00000001 
  0.81036207   1.94773401   1.00000000   0.00000001 
  0.81076215   1.94773401   1.00000000   0.00000001 
  0.81116223   1.94773401   1.00000000   0.00000001 
  0.81156231   1.94773401   1.00000000   0.00000001 
  0.81196239   1.94773401   1.00000000   0.00000001 
  0.81236247   1.94773401   1.00000000   0.00000001 
  0.81276255   1.94773401   1.00000000   0.00000001 
  0.81316263   1.94773401   1.00000000   0.00000001 
  0.81356271   1.94773401   1.00000000   0.00000001 
  0.81396279   1.94773401   1.00000000   0.00000001 
  0.81436287   1.94773401   1.00000000   0.00000001 
  0.81476295   1.94773401   1.00000000   0.00000001 
  0.81516303   1.94773401   1.00000000   0.00000001 
  0.81556311   1.94773401   1.00000000   0.00000001 
  0.81596319   1.94773401   1.00000000   0.00000001 
  0.81636327   1.94773401   1.00000000   0.00000001 
  0.81676335   1.94773401   1.00000000   0.00000001 
  0.81716343   1.94773401   1.00000000   0.00000001 
  0.81756351   1.94773401   1.00000000   0.00000001 
  0.81796359   1.94773401   1.00000000   0.00000001 
  0.81836367   1.94773401   1.00000000   0.00000001 
  0.81876375   1.94773401   1.00000000   0.00000001 
  0.81916383   1.94773401   1.00000000   0.00000001 
  0.81956391   1.94773401   1.00000000   0.00000001 
  0.81996399   1.94773401   1.00000000   0.00000001 
  0.82036407   1.94773401   1.00000000   0.00000001 
  0.82076415   1.94773401   1.00000000   0.00000001 
  0.82116423   1.94773401   1.00000000   0.00000001 
  0.82156431   1.94773401   1.00000000   0.00000001 
  0.82196439   1.94773401   1.00000000   0.00000001 
  0.82236447   1.94773401   1.00000000   0.00000001 
  0.82276455   1.94773401   1.00000000   0.00000001 
  0.82316463   1.94773401   1.00000000   0.00000001 
  0.82356471   1.94773401   1.00000000   0.00000001 
  0.82396479   1.94773401   1.00000000   0.00000001 
  0.82436487   1.94773401   1.00000000   0.00000001 
  0.82476495   1.94773401   1.00000000   0.00000001 
  0.82516503   1.94773401   1.00000000   0.00000001 
  0.82556511   1.94773401   1.00000000   0.00000001 
  0.82596519   1.94773401   1.00000000   0.00000001 
  0.82636527   1.94773401   1.00000000   0.00000001 
  0.82676535   1.94773401   1.00000000   0.00000001 
  0.82716543   1.94773401   1.00000000   0.00000001 
  0.82756551   1.94773401   1.00000000   0.00000001 
  0.82796559   1.94773401   1.00000000   0.00000001 
  0.82836567   1.94773401   1.00000000   0.00000001 
  0.82876575   1.94773401   1.00000000   0.00000001 
  0.82916583   1.94773401   1.00000000   0.00000001 
  0.82956591   1.94773401   1.00000000   0.00000001 
  0.82996599   1.94773401   1.00000000   0.00000001 
  0.83036607   1.94773401   1.00000000   0.00000001 
  0.83076615   1.94773401   1.00000000   0.00000001 
  0.83116623   1.94773401   1.00000000   0.00000001 
  0.83156631   1.94773401   1.00000000   0.00000000 
  0.83196639   1.94773401   1.00000000   0.00000000 
  0.83236647   1.94773401   1.00000000   0.00000000 
  0.83276655   1.94773401   1.00000000   0.00000000 
  0.83316663   1.94773401   1.00000000   0.00000000 
  0.83356671   1.94773401   1.00000000   0.00000000 
  0.83396679   1.94773401   1.00000000   0.00000000 
  0.83436687   1.94773401   1.00000000   0.00000000 
  0.83476695   1.94773401   1.00000000   0.00000000 
  0.83516703   1.94773401   1.00000000   0.00000000 
  0.83556711   1.94773401   1.00000000   0.00000000 
  0.83596719   1.94773401   1.00000000   0.00000000 
  0.83636727   1.94773401   1.00000000   0.00000000 
  0.83676735   1.94773401   1.00000000   0.00000000 
  0.83716743   1.94773401   1.00000000   0.00000000 
  0.83756751   1.94773401   1.00000000   0.00000000 
  0.83796759   1.94773401   1.00000000   0.00000000 
  0.83836767   1.94773401   1.00000000   0.00000000 
